Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750883856;3;3
0xfe;2;6;1750883866;3;3
0xfe;1;6;1750883876;3;3
0xfe;2;6;1750883886;3;3
0xfe;1;6;1750883896;3;3
0xfe;2;6;1750883906;3;3
0xfe;1;6;1750883916;3;3
0xfe;2;6;1750883926;3;3
0xfe;1;6;1750883936;3;3
0xfe;2;6;1750883946;3;3
0xfe;1;6;1750883956;3;3
0xfe;2;6;1750883966;3;3
0xfe;1;6;1750883976;3;3
0xfe;2;6;1750883986;3;3
0xfe;1;6;1750883996;3;3
0xfe;2;6;1750884006;3;3
0xfe;1;6;1750884016;3;3
0xfe;2;6;1750884026;3;3
0xfe;1;6;1750884036;3;3
0xfe;2;6;1750884046;3;3
0xfe;1;6;1750884056;3;3
0xfe;2;6;1750884066;3;3
0xfe;1;6;1750884076;3;3
0xfe;2;6;1750884086;3;3
0xfe;1;6;1750884096;3;3
0xfe;2;6;1750884106;3;3
0xfe;1;6;1750884116;3;3
0xfe;2;6;1750884126;3;3
0xfe;1;6;1750884136;3;3
0xfe;2;6;1750884146;3;3
