Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754315556;3;3
0xfe;2;6;1754315566;3;3
0xfe;1;6;1754315576;3;3
0xfe;2;6;1754315586;3;3
0xfe;1;6;1754315596;3;3
0xfe;2;6;1754315606;3;3
0xfe;1;6;1754315616;3;3
0xfe;2;6;1754315626;3;3
0xfe;1;6;1754315636;3;3
0xfe;2;6;1754315646;3;3
0xfe;1;6;1754315656;3;3
0xfe;2;6;1754315666;3;3
0xfe;1;6;1754315676;3;3
0xfe;2;6;1754315686;3;3
0xfe;1;6;1754315696;3;3
0xfe;2;6;1754315706;3;3
0xfe;1;6;1754315716;3;3
0xfe;2;6;1754315726;3;3
0xfe;1;6;1754315736;3;3
0xfe;2;6;1754315746;3;3
0xfe;1;6;1754315756;3;3
0xfe;2;6;1754315766;3;3
0xfe;1;6;1754315776;3;3
0xfe;2;6;1754315786;3;3
0xfe;1;6;1754315796;3;3
0xfe;2;6;1754315806;3;3
0xfe;1;6;1754315816;3;3
0xfe;2;6;1754315826;3;3
0xfe;1;6;1754315836;3;3
0xfe;2;6;1754315846;3;3
