Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749934956;3;3
0xfe;2;6;1749934966;3;3
0xfe;1;6;1749934976;3;3
0xfe;2;6;1749934986;3;3
0xfe;1;6;1749934996;3;3
0xfe;2;6;1749935006;3;3
0xfe;1;6;1749935016;3;3
0xfe;2;6;1749935026;3;3
0xfe;1;6;1749935036;3;3
0xfe;2;6;1749935046;3;3
0xfe;1;6;1749935056;3;3
0xfe;2;6;1749935066;3;3
0xfe;1;6;1749935076;3;3
0xfe;2;6;1749935086;3;3
0xfe;1;6;1749935096;3;3
0xfe;2;6;1749935106;3;3
0xfe;1;6;1749935116;3;3
0xfe;2;6;1749935126;3;3
0xfe;1;6;1749935136;3;3
0xfe;2;6;1749935146;3;3
0xfe;1;6;1749935156;3;3
0xfe;2;6;1749935166;3;3
0xfe;1;6;1749935176;3;3
0xfe;2;6;1749935186;3;3
0xfe;1;6;1749935196;3;3
0xfe;2;6;1749935206;3;3
0xfe;1;6;1749935216;3;3
0xfe;2;6;1749935226;3;3
0xfe;1;6;1749935236;3;3
0xfe;2;6;1749935246;3;3
