Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753510056;3;3
0xfe;2;6;1753510066;3;3
0xfe;1;6;1753510076;3;3
0xfe;2;6;1753510086;3;3
0xfe;1;6;1753510096;3;3
0xfe;2;6;1753510106;3;3
0xfe;1;6;1753510116;3;3
0xfe;2;6;1753510126;3;3
0xfe;1;6;1753510136;3;3
0xfe;2;6;1753510146;3;3
0xfe;1;6;1753510156;3;3
0xfe;2;6;1753510166;3;3
0xfe;1;6;1753510176;3;3
0xfe;2;6;1753510186;3;3
0xfe;1;6;1753510196;3;3
0xfe;2;6;1753510206;3;3
0xfe;1;6;1753510216;3;3
0xfe;2;6;1753510226;3;3
0xfe;1;6;1753510236;3;3
0xfe;2;6;1753510246;3;3
0xfe;1;6;1753510256;3;3
0xfe;2;6;1753510266;3;3
0xfe;1;6;1753510276;3;3
0xfe;2;6;1753510286;3;3
0xfe;1;6;1753510296;3;3
0xfe;2;6;1753510306;3;3
0xfe;1;6;1753510316;3;3
0xfe;2;6;1753510326;3;3
0xfe;1;6;1753510336;3;3
0xfe;2;6;1753510346;3;3
