Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751339856;3;3
0xfe;2;6;1751339866;3;3
0xfe;1;6;1751339876;3;3
0xfe;2;6;1751339886;3;3
0xfe;1;6;1751339896;3;3
0xfe;2;6;1751339906;3;3
0xfe;1;6;1751339916;3;3
0xfe;2;6;1751339926;3;3
0xfe;1;6;1751339936;3;3
0xfe;2;6;1751339946;3;3
0xfe;1;6;1751339956;3;3
0xfe;2;6;1751339966;3;3
0xfe;1;6;1751339976;3;3
0xfe;2;6;1751339986;3;3
0xfe;1;6;1751339996;3;3
0xfe;2;6;1751340006;3;3
0xfe;1;6;1751340016;3;3
0xfe;2;6;1751340026;3;3
0xfe;1;6;1751340036;3;3
0xfe;2;6;1751340046;3;3
0xfe;1;6;1751340056;3;3
0xfe;2;6;1751340066;3;3
0xfe;1;6;1751340076;3;3
0xfe;2;6;1751340086;3;3
0xfe;1;6;1751340096;3;3
0xfe;2;6;1751340106;3;3
0xfe;1;6;1751340116;3;3
0xfe;2;6;1751340126;3;3
0xfe;1;6;1751340136;3;3
0xfe;2;6;1751340146;3;3
