Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745227056;3;3
0xfe;2;6;1745227066;3;3
0xfe;1;6;1745227076;3;3
0xfe;2;6;1745227086;3;3
0xfe;1;6;1745227096;3;3
0xfe;2;6;1745227106;3;3
0xfe;1;6;1745227116;3;3
0xfe;2;6;1745227126;3;3
0xfe;1;6;1745227136;3;3
0xfe;2;6;1745227146;3;3
0xfe;1;6;1745227156;3;3
0xfe;2;6;1745227166;3;3
0xfe;1;6;1745227176;3;3
0xfe;2;6;1745227186;3;3
0xfe;1;6;1745227196;3;3
0xfe;2;6;1745227206;3;3
0xfe;1;6;1745227216;3;3
0xfe;2;6;1745227226;3;3
0xfe;1;6;1745227236;3;3
0xfe;2;6;1745227246;3;3
0xfe;1;6;1745227256;3;3
0xfe;2;6;1745227266;3;3
0xfe;1;6;1745227276;3;3
0xfe;2;6;1745227286;3;3
0xfe;1;6;1745227296;3;3
0xfe;2;6;1745227306;3;3
0xfe;1;6;1745227316;3;3
0xfe;2;6;1745227326;3;3
0xfe;1;6;1745227336;3;3
0xfe;2;6;1745227346;3;3
