Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749879456;3;3
0xfe;2;6;1749879466;3;3
0xfe;1;6;1749879476;3;3
0xfe;2;6;1749879486;3;3
0xfe;1;6;1749879496;3;3
0xfe;2;6;1749879506;3;3
0xfe;1;6;1749879516;3;3
0xfe;2;6;1749879526;3;3
0xfe;1;6;1749879536;3;3
0xfe;2;6;1749879546;3;3
0xfe;1;6;1749879556;3;3
0xfe;2;6;1749879566;3;3
0xfe;1;6;1749879576;3;3
0xfe;2;6;1749879586;3;3
0xfe;1;6;1749879596;3;3
0xfe;2;6;1749879606;3;3
0xfe;1;6;1749879616;3;3
0xfe;2;6;1749879626;3;3
0xfe;1;6;1749879636;3;3
0xfe;2;6;1749879646;3;3
0xfe;1;6;1749879656;3;3
0xfe;2;6;1749879666;3;3
0xfe;1;6;1749879676;3;3
0xfe;2;6;1749879686;3;3
0xfe;1;6;1749879696;3;3
0xfe;2;6;1749879706;3;3
0xfe;1;6;1749879716;3;3
0xfe;2;6;1749879726;3;3
0xfe;1;6;1749879736;3;3
0xfe;2;6;1749879746;3;3
