Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747973256;3;3
0xfe;2;6;1747973266;3;3
0xfe;1;6;1747973276;3;3
0xfe;2;6;1747973286;3;3
0xfe;1;6;1747973296;3;3
0xfe;2;6;1747973306;3;3
0xfe;1;6;1747973316;3;3
0xfe;2;6;1747973326;3;3
0xfe;1;6;1747973336;3;3
0xfe;2;6;1747973346;3;3
0xfe;1;6;1747973356;3;3
0xfe;2;6;1747973366;3;3
0xfe;1;6;1747973376;3;3
0xfe;2;6;1747973386;3;3
0xfe;1;6;1747973396;3;3
0xfe;2;6;1747973406;3;3
0xfe;1;6;1747973416;3;3
0xfe;2;6;1747973426;3;3
0xfe;1;6;1747973436;3;3
0xfe;2;6;1747973446;3;3
0xfe;1;6;1747973456;3;3
0xfe;2;6;1747973466;3;3
0xfe;1;6;1747973476;3;3
0xfe;2;6;1747973486;3;3
0xfe;1;6;1747973496;3;3
0xfe;2;6;1747973506;3;3
0xfe;1;6;1747973516;3;3
0xfe;2;6;1747973526;3;3
0xfe;1;6;1747973536;3;3
0xfe;2;6;1747973546;3;3
