Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753961556;3;3
0xfe;2;6;1753961566;3;3
0xfe;1;6;1753961576;3;3
0xfe;2;6;1753961586;3;3
0xfe;1;6;1753961596;3;3
0xfe;2;6;1753961606;3;3
0xfe;1;6;1753961616;3;3
0xfe;2;6;1753961626;3;3
0xfe;1;6;1753961636;3;3
0xfe;2;6;1753961646;3;3
0xfe;1;6;1753961656;3;3
0xfe;2;6;1753961666;3;3
0xfe;1;6;1753961676;3;3
0xfe;2;6;1753961686;3;3
0xfe;1;6;1753961696;3;3
0xfe;2;6;1753961706;3;3
0xfe;1;6;1753961716;3;3
0xfe;2;6;1753961726;3;3
0xfe;1;6;1753961736;3;3
0xfe;2;6;1753961746;3;3
0xfe;1;6;1753961756;3;3
0xfe;2;6;1753961766;3;3
0xfe;1;6;1753961776;3;3
0xfe;2;6;1753961786;3;3
0xfe;1;6;1753961796;3;3
0xfe;2;6;1753961806;3;3
0xfe;1;6;1753961816;3;3
0xfe;2;6;1753961826;3;3
0xfe;1;6;1753961836;3;3
0xfe;2;6;1753961846;3;3
