Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752360756;3;3
0xfe;2;6;1752360766;3;3
0xfe;1;6;1752360776;3;3
0xfe;2;6;1752360786;3;3
0xfe;1;6;1752360796;3;3
0xfe;2;6;1752360806;3;3
0xfe;1;6;1752360816;3;3
0xfe;2;6;1752360826;3;3
0xfe;1;6;1752360836;3;3
0xfe;2;6;1752360846;3;3
0xfe;1;6;1752360856;3;3
0xfe;2;6;1752360866;3;3
0xfe;1;6;1752360876;3;3
0xfe;2;6;1752360886;3;3
0xfe;1;6;1752360896;3;3
0xfe;2;6;1752360906;3;3
0xfe;1;6;1752360916;3;3
0xfe;2;6;1752360926;3;3
0xfe;1;6;1752360936;3;3
0xfe;2;6;1752360946;3;3
0xfe;1;6;1752360956;3;3
0xfe;2;6;1752360966;3;3
0xfe;1;6;1752360976;3;3
0xfe;2;6;1752360986;3;3
0xfe;1;6;1752360996;3;3
0xfe;2;6;1752361006;3;3
0xfe;1;6;1752361016;3;3
0xfe;2;6;1752361026;3;3
0xfe;1;6;1752361036;3;3
0xfe;2;6;1752361046;3;3
