Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744735656;3;3
0xfe;2;6;1744735666;3;3
0xfe;1;6;1744735676;3;3
0xfe;2;6;1744735686;3;3
0xfe;1;6;1744735696;3;3
0xfe;2;6;1744735706;3;3
0xfe;1;6;1744735716;3;3
0xfe;2;6;1744735726;3;3
0xfe;1;6;1744735736;3;3
0xfe;2;6;1744735746;3;3
0xfe;1;6;1744735756;3;3
0xfe;2;6;1744735766;3;3
0xfe;1;6;1744735776;3;3
0xfe;2;6;1744735786;3;3
0xfe;1;6;1744735796;3;3
0xfe;2;6;1744735806;3;3
0xfe;1;6;1744735816;3;3
0xfe;2;6;1744735826;3;3
0xfe;1;6;1744735836;3;3
0xfe;2;6;1744735846;3;3
0xfe;1;6;1744735856;3;3
0xfe;2;6;1744735866;3;3
0xfe;1;6;1744735876;3;3
0xfe;2;6;1744735886;3;3
0xfe;1;6;1744735896;3;3
0xfe;2;6;1744735906;3;3
0xfe;1;6;1744735916;3;3
0xfe;2;6;1744735926;3;3
0xfe;1;6;1744735936;3;3
0xfe;2;6;1744735946;3;3
