Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753869756;3;3
0xfe;2;6;1753869766;3;3
0xfe;1;6;1753869776;3;3
0xfe;2;6;1753869786;3;3
0xfe;1;6;1753869796;3;3
0xfe;2;6;1753869806;3;3
0xfe;1;6;1753869816;3;3
0xfe;2;6;1753869826;3;3
0xfe;1;6;1753869836;3;3
0xfe;2;6;1753869846;3;3
0xfe;1;6;1753869856;3;3
0xfe;2;6;1753869866;3;3
0xfe;1;6;1753869876;3;3
0xfe;2;6;1753869886;3;3
0xfe;1;6;1753869896;3;3
0xfe;2;6;1753869906;3;3
0xfe;1;6;1753869916;3;3
0xfe;2;6;1753869926;3;3
0xfe;1;6;1753869936;3;3
0xfe;2;6;1753869946;3;3
0xfe;1;6;1753869956;3;3
0xfe;2;6;1753869966;3;3
0xfe;1;6;1753869976;3;3
0xfe;2;6;1753869986;3;3
0xfe;1;6;1753869996;3;3
0xfe;2;6;1753870006;3;3
0xfe;1;6;1753870016;3;3
0xfe;2;6;1753870026;3;3
0xfe;1;6;1753870036;3;3
0xfe;2;6;1753870046;3;3
