Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750129956;3;3
0xfe;2;6;1750129966;3;3
0xfe;1;6;1750129976;3;3
0xfe;2;6;1750129986;3;3
0xfe;1;6;1750129996;3;3
0xfe;2;6;1750130006;3;3
0xfe;1;6;1750130016;3;3
0xfe;2;6;1750130026;3;3
0xfe;1;6;1750130036;3;3
0xfe;2;6;1750130046;3;3
0xfe;1;6;1750130056;3;3
0xfe;2;6;1750130066;3;3
0xfe;1;6;1750130076;3;3
0xfe;2;6;1750130086;3;3
0xfe;1;6;1750130096;3;3
0xfe;2;6;1750130106;3;3
0xfe;1;6;1750130116;3;3
0xfe;2;6;1750130126;3;3
0xfe;1;6;1750130136;3;3
0xfe;2;6;1750130146;3;3
0xfe;1;6;1750130156;3;3
0xfe;2;6;1750130166;3;3
0xfe;1;6;1750130176;3;3
0xfe;2;6;1750130186;3;3
0xfe;1;6;1750130196;3;3
0xfe;2;6;1750130206;3;3
0xfe;1;6;1750130216;3;3
0xfe;2;6;1750130226;3;3
0xfe;1;6;1750130236;3;3
0xfe;2;6;1750130246;3;3
