Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752618456;3;3
0xfe;2;6;1752618466;3;3
0xfe;1;6;1752618476;3;3
0xfe;2;6;1752618486;3;3
0xfe;1;6;1752618496;3;3
0xfe;2;6;1752618506;3;3
0xfe;1;6;1752618516;3;3
0xfe;2;6;1752618526;3;3
0xfe;1;6;1752618536;3;3
0xfe;2;6;1752618546;3;3
0xfe;1;6;1752618556;3;3
0xfe;2;6;1752618566;3;3
0xfe;1;6;1752618576;3;3
0xfe;2;6;1752618586;3;3
0xfe;1;6;1752618596;3;3
0xfe;2;6;1752618606;3;3
0xfe;1;6;1752618616;3;3
0xfe;2;6;1752618626;3;3
0xfe;1;6;1752618636;3;3
0xfe;2;6;1752618646;3;3
0xfe;1;6;1752618656;3;3
0xfe;2;6;1752618666;3;3
0xfe;1;6;1752618676;3;3
0xfe;2;6;1752618686;3;3
0xfe;1;6;1752618696;3;3
0xfe;2;6;1752618706;3;3
0xfe;1;6;1752618716;3;3
0xfe;2;6;1752618726;3;3
0xfe;1;6;1752618736;3;3
0xfe;2;6;1752618746;3;3
