Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752802656;3;3
0xfe;2;6;1752802666;3;3
0xfe;1;6;1752802676;3;3
0xfe;2;6;1752802686;3;3
0xfe;1;6;1752802696;3;3
0xfe;2;6;1752802706;3;3
0xfe;1;6;1752802716;3;3
0xfe;2;6;1752802726;3;3
0xfe;1;6;1752802736;3;3
0xfe;2;6;1752802746;3;3
0xfe;1;6;1752802756;3;3
0xfe;2;6;1752802766;3;3
0xfe;1;6;1752802776;3;3
0xfe;2;6;1752802786;3;3
0xfe;1;6;1752802796;3;3
0xfe;2;6;1752802806;3;3
0xfe;1;6;1752802816;3;3
0xfe;2;6;1752802826;3;3
0xfe;1;6;1752802836;3;3
0xfe;2;6;1752802846;3;3
0xfe;1;6;1752802856;3;3
0xfe;2;6;1752802866;3;3
0xfe;1;6;1752802876;3;3
0xfe;2;6;1752802886;3;3
0xfe;1;6;1752802896;3;3
0xfe;2;6;1752802906;3;3
0xfe;1;6;1752802916;3;3
0xfe;2;6;1752802926;3;3
0xfe;1;6;1752802936;3;3
0xfe;2;6;1752802946;3;3
