Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749934356;3;3
0xfe;2;6;1749934366;3;3
0xfe;1;6;1749934376;3;3
0xfe;2;6;1749934386;3;3
0xfe;1;6;1749934396;3;3
0xfe;2;6;1749934406;3;3
0xfe;1;6;1749934416;3;3
0xfe;2;6;1749934426;3;3
0xfe;1;6;1749934436;3;3
0xfe;2;6;1749934446;3;3
0xfe;1;6;1749934456;3;3
0xfe;2;6;1749934466;3;3
0xfe;1;6;1749934476;3;3
0xfe;2;6;1749934486;3;3
0xfe;1;6;1749934496;3;3
0xfe;2;6;1749934506;3;3
0xfe;1;6;1749934516;3;3
0xfe;2;6;1749934526;3;3
0xfe;1;6;1749934536;3;3
0xfe;2;6;1749934546;3;3
0xfe;1;6;1749934556;3;3
0xfe;2;6;1749934566;3;3
0xfe;1;6;1749934576;3;3
0xfe;2;6;1749934586;3;3
0xfe;1;6;1749934596;3;3
0xfe;2;6;1749934606;3;3
0xfe;1;6;1749934616;3;3
0xfe;2;6;1749934626;3;3
0xfe;1;6;1749934636;3;3
0xfe;2;6;1749934646;3;3
