Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750519956;3;3
0xfe;2;6;1750519966;3;3
0xfe;1;6;1750519976;3;3
0xfe;2;6;1750519986;3;3
0xfe;1;6;1750519996;3;3
0xfe;2;6;1750520006;3;3
0xfe;1;6;1750520016;3;3
0xfe;2;6;1750520026;3;3
0xfe;1;6;1750520036;3;3
0xfe;2;6;1750520046;3;3
0xfe;1;6;1750520056;3;3
0xfe;2;6;1750520066;3;3
0xfe;1;6;1750520076;3;3
0xfe;2;6;1750520086;3;3
0xfe;1;6;1750520096;3;3
0xfe;2;6;1750520106;3;3
0xfe;1;6;1750520116;3;3
0xfe;2;6;1750520126;3;3
0xfe;1;6;1750520136;3;3
0xfe;2;6;1750520146;3;3
0xfe;1;6;1750520156;3;3
0xfe;2;6;1750520166;3;3
0xfe;1;6;1750520176;3;3
0xfe;2;6;1750520186;3;3
0xfe;1;6;1750520196;3;3
0xfe;2;6;1750520206;3;3
0xfe;1;6;1750520216;3;3
0xfe;2;6;1750520226;3;3
0xfe;1;6;1750520236;3;3
0xfe;2;6;1750520246;3;3
