Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751722656;3;3
0xfe;2;6;1751722666;3;3
0xfe;1;6;1751722676;3;3
0xfe;2;6;1751722686;3;3
0xfe;1;6;1751722696;3;3
0xfe;2;6;1751722706;3;3
0xfe;1;6;1751722716;3;3
0xfe;2;6;1751722726;3;3
0xfe;1;6;1751722736;3;3
0xfe;2;6;1751722746;3;3
0xfe;1;6;1751722756;3;3
0xfe;2;6;1751722766;3;3
0xfe;1;6;1751722776;3;3
0xfe;2;6;1751722786;3;3
0xfe;1;6;1751722796;3;3
0xfe;2;6;1751722806;3;3
0xfe;1;6;1751722816;3;3
0xfe;2;6;1751722826;3;3
0xfe;1;6;1751722836;3;3
0xfe;2;6;1751722846;3;3
0xfe;1;6;1751722856;3;3
0xfe;2;6;1751722866;3;3
0xfe;1;6;1751722876;3;3
0xfe;2;6;1751722886;3;3
0xfe;1;6;1751722896;3;3
0xfe;2;6;1751722906;3;3
0xfe;1;6;1751722916;3;3
0xfe;2;6;1751722926;3;3
0xfe;1;6;1751722936;3;3
0xfe;2;6;1751722946;3;3
