Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750457556;3;3
0xfe;2;6;1750457566;3;3
0xfe;1;6;1750457576;3;3
0xfe;2;6;1750457586;3;3
0xfe;1;6;1750457596;3;3
0xfe;2;6;1750457606;3;3
0xfe;1;6;1750457616;3;3
0xfe;2;6;1750457626;3;3
0xfe;1;6;1750457636;3;3
0xfe;2;6;1750457646;3;3
0xfe;1;6;1750457656;3;3
0xfe;2;6;1750457666;3;3
0xfe;1;6;1750457676;3;3
0xfe;2;6;1750457686;3;3
0xfe;1;6;1750457696;3;3
0xfe;2;6;1750457706;3;3
0xfe;1;6;1750457716;3;3
0xfe;2;6;1750457726;3;3
0xfe;1;6;1750457736;3;3
0xfe;2;6;1750457746;3;3
0xfe;1;6;1750457756;3;3
0xfe;2;6;1750457766;3;3
0xfe;1;6;1750457776;3;3
0xfe;2;6;1750457786;3;3
0xfe;1;6;1750457796;3;3
0xfe;2;6;1750457806;3;3
0xfe;1;6;1750457816;3;3
0xfe;2;6;1750457826;3;3
0xfe;1;6;1750457836;3;3
0xfe;2;6;1750457846;3;3
