Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752480156;3;3
0xfe;2;6;1752480166;3;3
0xfe;1;6;1752480176;3;3
0xfe;2;6;1752480186;3;3
0xfe;1;6;1752480196;3;3
0xfe;2;6;1752480206;3;3
0xfe;1;6;1752480216;3;3
0xfe;2;6;1752480226;3;3
0xfe;1;6;1752480236;3;3
0xfe;2;6;1752480246;3;3
0xfe;1;6;1752480256;3;3
0xfe;2;6;1752480266;3;3
0xfe;1;6;1752480276;3;3
0xfe;2;6;1752480286;3;3
0xfe;1;6;1752480296;3;3
0xfe;2;6;1752480306;3;3
0xfe;1;6;1752480316;3;3
0xfe;2;6;1752480326;3;3
0xfe;1;6;1752480336;3;3
0xfe;2;6;1752480346;3;3
0xfe;1;6;1752480356;3;3
0xfe;2;6;1752480366;3;3
0xfe;1;6;1752480376;3;3
0xfe;2;6;1752480386;3;3
0xfe;1;6;1752480396;3;3
0xfe;2;6;1752480406;3;3
0xfe;1;6;1752480416;3;3
0xfe;2;6;1752480426;3;3
0xfe;1;6;1752480436;3;3
0xfe;2;6;1752480446;3;3
