Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749657156;3;3
0xfe;2;6;1749657166;3;3
0xfe;1;6;1749657176;3;3
0xfe;2;6;1749657186;3;3
0xfe;1;6;1749657196;3;3
0xfe;2;6;1749657206;3;3
0xfe;1;6;1749657216;3;3
0xfe;2;6;1749657226;3;3
0xfe;1;6;1749657236;3;3
0xfe;2;6;1749657246;3;3
0xfe;1;6;1749657256;3;3
0xfe;2;6;1749657266;3;3
0xfe;1;6;1749657276;3;3
0xfe;2;6;1749657286;3;3
0xfe;1;6;1749657296;3;3
0xfe;2;6;1749657306;3;3
0xfe;1;6;1749657316;3;3
0xfe;2;6;1749657326;3;3
0xfe;1;6;1749657336;3;3
0xfe;2;6;1749657346;3;3
0xfe;1;6;1749657356;3;3
0xfe;2;6;1749657366;3;3
0xfe;1;6;1749657376;3;3
0xfe;2;6;1749657386;3;3
0xfe;1;6;1749657396;3;3
0xfe;2;6;1749657406;3;3
0xfe;1;6;1749657416;3;3
0xfe;2;6;1749657426;3;3
0xfe;1;6;1749657436;3;3
0xfe;2;6;1749657446;3;3
