Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753491456;3;3
0xfe;2;6;1753491466;3;3
0xfe;1;6;1753491476;3;3
0xfe;2;6;1753491486;3;3
0xfe;1;6;1753491496;3;3
0xfe;2;6;1753491506;3;3
0xfe;1;6;1753491516;3;3
0xfe;2;6;1753491526;3;3
0xfe;1;6;1753491536;3;3
0xfe;2;6;1753491546;3;3
0xfe;1;6;1753491556;3;3
0xfe;2;6;1753491566;3;3
0xfe;1;6;1753491576;3;3
0xfe;2;6;1753491586;3;3
0xfe;1;6;1753491596;3;3
0xfe;2;6;1753491606;3;3
0xfe;1;6;1753491616;3;3
0xfe;2;6;1753491626;3;3
0xfe;1;6;1753491636;3;3
0xfe;2;6;1753491646;3;3
0xfe;1;6;1753491656;3;3
0xfe;2;6;1753491666;3;3
0xfe;1;6;1753491676;3;3
0xfe;2;6;1753491686;3;3
0xfe;1;6;1753491696;3;3
0xfe;2;6;1753491706;3;3
0xfe;1;6;1753491716;3;3
0xfe;2;6;1753491726;3;3
0xfe;1;6;1753491736;3;3
0xfe;2;6;1753491746;3;3
