Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753182756;3;3
0xfe;2;6;1753182766;3;3
0xfe;1;6;1753182776;3;3
0xfe;2;6;1753182786;3;3
0xfe;1;6;1753182796;3;3
0xfe;2;6;1753182806;3;3
0xfe;1;6;1753182816;3;3
0xfe;2;6;1753182826;3;3
0xfe;1;6;1753182836;3;3
0xfe;2;6;1753182846;3;3
0xfe;1;6;1753182856;3;3
0xfe;2;6;1753182866;3;3
0xfe;1;6;1753182876;3;3
0xfe;2;6;1753182886;3;3
0xfe;1;6;1753182896;3;3
0xfe;2;6;1753182906;3;3
0xfe;1;6;1753182916;3;3
0xfe;2;6;1753182926;3;3
0xfe;1;6;1753182936;3;3
0xfe;2;6;1753182946;3;3
0xfe;1;6;1753182956;3;3
0xfe;2;6;1753182966;3;3
0xfe;1;6;1753182976;3;3
0xfe;2;6;1753182986;3;3
0xfe;1;6;1753182996;3;3
0xfe;2;6;1753183006;3;3
0xfe;1;6;1753183016;3;3
0xfe;2;6;1753183026;3;3
0xfe;1;6;1753183036;3;3
0xfe;2;6;1753183046;3;3
