Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750617756;3;3
0xfe;2;6;1750617766;3;3
0xfe;1;6;1750617776;3;3
0xfe;2;6;1750617786;3;3
0xfe;1;6;1750617796;3;3
0xfe;2;6;1750617806;3;3
0xfe;1;6;1750617816;3;3
0xfe;2;6;1750617826;3;3
0xfe;1;6;1750617836;3;3
0xfe;2;6;1750617846;3;3
0xfe;1;6;1750617856;3;3
0xfe;2;6;1750617866;3;3
0xfe;1;6;1750617876;3;3
0xfe;2;6;1750617886;3;3
0xfe;1;6;1750617896;3;3
0xfe;2;6;1750617906;3;3
0xfe;1;6;1750617916;3;3
0xfe;2;6;1750617926;3;3
0xfe;1;6;1750617936;3;3
0xfe;2;6;1750617946;3;3
0xfe;1;6;1750617956;3;3
0xfe;2;6;1750617966;3;3
0xfe;1;6;1750617976;3;3
0xfe;2;6;1750617986;3;3
0xfe;1;6;1750617996;3;3
0xfe;2;6;1750618006;3;3
0xfe;1;6;1750618016;3;3
0xfe;2;6;1750618026;3;3
0xfe;1;6;1750618036;3;3
0xfe;2;6;1750618046;3;3
