Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747709256;3;3
0xfe;2;6;1747709266;3;3
0xfe;1;6;1747709276;3;3
0xfe;2;6;1747709286;3;3
0xfe;1;6;1747709296;3;3
0xfe;2;6;1747709306;3;3
0xfe;1;6;1747709316;3;3
0xfe;2;6;1747709326;3;3
0xfe;1;6;1747709336;3;3
0xfe;2;6;1747709346;3;3
0xfe;1;6;1747709356;3;3
0xfe;2;6;1747709366;3;3
0xfe;1;6;1747709376;3;3
0xfe;2;6;1747709386;3;3
0xfe;1;6;1747709396;3;3
0xfe;2;6;1747709406;3;3
0xfe;1;6;1747709416;3;3
0xfe;2;6;1747709426;3;3
0xfe;1;6;1747709436;3;3
0xfe;2;6;1747709446;3;3
0xfe;1;6;1747709456;3;3
0xfe;2;6;1747709466;3;3
0xfe;1;6;1747709476;3;3
0xfe;2;6;1747709486;3;3
0xfe;1;6;1747709496;3;3
0xfe;2;6;1747709506;3;3
0xfe;1;6;1747709516;3;3
0xfe;2;6;1747709526;3;3
0xfe;1;6;1747709536;3;3
0xfe;2;6;1747709546;3;3
