Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751094156;3;3
0xfe;2;6;1751094166;3;3
0xfe;1;6;1751094176;3;3
0xfe;2;6;1751094186;3;3
0xfe;1;6;1751094196;3;3
0xfe;2;6;1751094206;3;3
0xfe;1;6;1751094216;3;3
0xfe;2;6;1751094226;3;3
0xfe;1;6;1751094236;3;3
0xfe;2;6;1751094246;3;3
0xfe;1;6;1751094256;3;3
0xfe;2;6;1751094266;3;3
0xfe;1;6;1751094276;3;3
0xfe;2;6;1751094286;3;3
0xfe;1;6;1751094296;3;3
0xfe;2;6;1751094306;3;3
0xfe;1;6;1751094316;3;3
0xfe;2;6;1751094326;3;3
0xfe;1;6;1751094336;3;3
0xfe;2;6;1751094346;3;3
0xfe;1;6;1751094356;3;3
0xfe;2;6;1751094366;3;3
0xfe;1;6;1751094376;3;3
0xfe;2;6;1751094386;3;3
0xfe;1;6;1751094396;3;3
0xfe;2;6;1751094406;3;3
0xfe;1;6;1751094416;3;3
0xfe;2;6;1751094426;3;3
0xfe;1;6;1751094436;3;3
0xfe;2;6;1751094446;3;3
