Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744920756;3;3
0xfe;2;6;1744920766;3;3
0xfe;1;6;1744920776;3;3
0xfe;2;6;1744920786;3;3
0xfe;1;6;1744920796;3;3
0xfe;2;6;1744920806;3;3
0xfe;1;6;1744920816;3;3
0xfe;2;6;1744920826;3;3
0xfe;1;6;1744920836;3;3
0xfe;2;6;1744920846;3;3
0xfe;1;6;1744920856;3;3
0xfe;2;6;1744920866;3;3
0xfe;1;6;1744920876;3;3
0xfe;2;6;1744920886;3;3
0xfe;1;6;1744920896;3;3
0xfe;2;6;1744920906;3;3
0xfe;1;6;1744920916;3;3
0xfe;2;6;1744920926;3;3
0xfe;1;6;1744920936;3;3
0xfe;2;6;1744920946;3;3
0xfe;1;6;1744920956;3;3
0xfe;2;6;1744920966;3;3
0xfe;1;6;1744920976;3;3
0xfe;2;6;1744920986;3;3
0xfe;1;6;1744920996;3;3
0xfe;2;6;1744921006;3;3
0xfe;1;6;1744921016;3;3
0xfe;2;6;1744921026;3;3
0xfe;1;6;1744921036;3;3
0xfe;2;6;1744921046;3;3
