Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750782156;3;3
0xfe;2;6;1750782166;3;3
0xfe;1;6;1750782176;3;3
0xfe;2;6;1750782186;3;3
0xfe;1;6;1750782196;3;3
0xfe;2;6;1750782206;3;3
0xfe;1;6;1750782216;3;3
0xfe;2;6;1750782226;3;3
0xfe;1;6;1750782236;3;3
0xfe;2;6;1750782246;3;3
0xfe;1;6;1750782256;3;3
0xfe;2;6;1750782266;3;3
0xfe;1;6;1750782276;3;3
0xfe;2;6;1750782286;3;3
0xfe;1;6;1750782296;3;3
0xfe;2;6;1750782306;3;3
0xfe;1;6;1750782316;3;3
0xfe;2;6;1750782326;3;3
0xfe;1;6;1750782336;3;3
0xfe;2;6;1750782346;3;3
0xfe;1;6;1750782356;3;3
0xfe;2;6;1750782366;3;3
0xfe;1;6;1750782376;3;3
0xfe;2;6;1750782386;3;3
0xfe;1;6;1750782396;3;3
0xfe;2;6;1750782406;3;3
0xfe;1;6;1750782416;3;3
0xfe;2;6;1750782426;3;3
0xfe;1;6;1750782436;3;3
0xfe;2;6;1750782446;3;3
