Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745406756;3;3
0xfe;2;6;1745406766;3;3
0xfe;1;6;1745406776;3;3
0xfe;2;6;1745406786;3;3
0xfe;1;6;1745406796;3;3
0xfe;2;6;1745406806;3;3
0xfe;1;6;1745406816;3;3
0xfe;2;6;1745406826;3;3
0xfe;1;6;1745406836;3;3
0xfe;2;6;1745406846;3;3
0xfe;1;6;1745406856;3;3
0xfe;2;6;1745406866;3;3
0xfe;1;6;1745406876;3;3
0xfe;2;6;1745406886;3;3
0xfe;1;6;1745406896;3;3
0xfe;2;6;1745406906;3;3
0xfe;1;6;1745406916;3;3
0xfe;2;6;1745406926;3;3
0xfe;1;6;1745406936;3;3
0xfe;2;6;1745406946;3;3
0xfe;1;6;1745406956;3;3
0xfe;2;6;1745406966;3;3
0xfe;1;6;1745406976;3;3
0xfe;2;6;1745406986;3;3
0xfe;1;6;1745406996;3;3
0xfe;2;6;1745407006;3;3
0xfe;1;6;1745407016;3;3
0xfe;2;6;1745407026;3;3
0xfe;1;6;1745407036;3;3
0xfe;2;6;1745407046;3;3
