Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749367956;3;3
0xfe;2;6;1749367966;3;3
0xfe;1;6;1749367976;3;3
0xfe;2;6;1749367986;3;3
0xfe;1;6;1749367996;3;3
0xfe;2;6;1749368006;3;3
0xfe;1;6;1749368016;3;3
0xfe;2;6;1749368026;3;3
0xfe;1;6;1749368036;3;3
0xfe;2;6;1749368046;3;3
0xfe;1;6;1749368056;3;3
0xfe;2;6;1749368066;3;3
0xfe;1;6;1749368076;3;3
0xfe;2;6;1749368086;3;3
0xfe;1;6;1749368096;3;3
0xfe;2;6;1749368106;3;3
0xfe;1;6;1749368116;3;3
0xfe;2;6;1749368126;3;3
0xfe;1;6;1749368136;3;3
0xfe;2;6;1749368146;3;3
0xfe;1;6;1749368156;3;3
0xfe;2;6;1749368166;3;3
0xfe;1;6;1749368176;3;3
0xfe;2;6;1749368186;3;3
0xfe;1;6;1749368196;3;3
0xfe;2;6;1749368206;3;3
0xfe;1;6;1749368216;3;3
0xfe;2;6;1749368226;3;3
0xfe;1;6;1749368236;3;3
0xfe;2;6;1749368246;3;3
