Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747022256;3;3
0xfe;2;6;1747022266;3;3
0xfe;1;6;1747022276;3;3
0xfe;2;6;1747022286;3;3
0xfe;1;6;1747022296;3;3
0xfe;2;6;1747022306;3;3
0xfe;1;6;1747022316;3;3
0xfe;2;6;1747022326;3;3
0xfe;1;6;1747022336;3;3
0xfe;2;6;1747022346;3;3
0xfe;1;6;1747022356;3;3
0xfe;2;6;1747022366;3;3
0xfe;1;6;1747022376;3;3
0xfe;2;6;1747022386;3;3
0xfe;1;6;1747022396;3;3
0xfe;2;6;1747022406;3;3
0xfe;1;6;1747022416;3;3
0xfe;2;6;1747022426;3;3
0xfe;1;6;1747022436;3;3
0xfe;2;6;1747022446;3;3
0xfe;1;6;1747022456;3;3
0xfe;2;6;1747022466;3;3
0xfe;1;6;1747022476;3;3
0xfe;2;6;1747022486;3;3
0xfe;1;6;1747022496;3;3
0xfe;2;6;1747022506;3;3
0xfe;1;6;1747022516;3;3
0xfe;2;6;1747022526;3;3
0xfe;1;6;1747022536;3;3
0xfe;2;6;1747022546;3;3
