Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748544456;3;3
0xfe;2;6;1748544466;3;3
0xfe;1;6;1748544476;3;3
0xfe;2;6;1748544486;3;3
0xfe;1;6;1748544496;3;3
0xfe;2;6;1748544506;3;3
0xfe;1;6;1748544516;3;3
0xfe;2;6;1748544526;3;3
0xfe;1;6;1748544536;3;3
0xfe;2;6;1748544546;3;3
0xfe;1;6;1748544556;3;3
0xfe;2;6;1748544566;3;3
0xfe;1;6;1748544576;3;3
0xfe;2;6;1748544586;3;3
0xfe;1;6;1748544596;3;3
0xfe;2;6;1748544606;3;3
0xfe;1;6;1748544616;3;3
0xfe;2;6;1748544626;3;3
0xfe;1;6;1748544636;3;3
0xfe;2;6;1748544646;3;3
0xfe;1;6;1748544656;3;3
0xfe;2;6;1748544666;3;3
0xfe;1;6;1748544676;3;3
0xfe;2;6;1748544686;3;3
0xfe;1;6;1748544696;3;3
0xfe;2;6;1748544706;3;3
0xfe;1;6;1748544716;3;3
0xfe;2;6;1748544726;3;3
0xfe;1;6;1748544736;3;3
0xfe;2;6;1748544746;3;3
