Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750094256;3;3
0xfe;2;6;1750094266;3;3
0xfe;1;6;1750094276;3;3
0xfe;2;6;1750094286;3;3
0xfe;1;6;1750094296;3;3
0xfe;2;6;1750094306;3;3
0xfe;1;6;1750094316;3;3
0xfe;2;6;1750094326;3;3
0xfe;1;6;1750094336;3;3
0xfe;2;6;1750094346;3;3
0xfe;1;6;1750094356;3;3
0xfe;2;6;1750094366;3;3
0xfe;1;6;1750094376;3;3
0xfe;2;6;1750094386;3;3
0xfe;1;6;1750094396;3;3
0xfe;2;6;1750094406;3;3
0xfe;1;6;1750094416;3;3
0xfe;2;6;1750094426;3;3
0xfe;1;6;1750094436;3;3
0xfe;2;6;1750094446;3;3
0xfe;1;6;1750094456;3;3
0xfe;2;6;1750094466;3;3
0xfe;1;6;1750094476;3;3
0xfe;2;6;1750094486;3;3
0xfe;1;6;1750094496;3;3
0xfe;2;6;1750094506;3;3
0xfe;1;6;1750094516;3;3
0xfe;2;6;1750094526;3;3
0xfe;1;6;1750094536;3;3
0xfe;2;6;1750094546;3;3
