Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747853256;3;3
0xfe;2;6;1747853266;3;3
0xfe;1;6;1747853276;3;3
0xfe;2;6;1747853286;3;3
0xfe;1;6;1747853296;3;3
0xfe;2;6;1747853306;3;3
0xfe;1;6;1747853316;3;3
0xfe;2;6;1747853326;3;3
0xfe;1;6;1747853336;3;3
0xfe;2;6;1747853346;3;3
0xfe;1;6;1747853356;3;3
0xfe;2;6;1747853366;3;3
0xfe;1;6;1747853376;3;3
0xfe;2;6;1747853386;3;3
0xfe;1;6;1747853396;3;3
0xfe;2;6;1747853406;3;3
0xfe;1;6;1747853416;3;3
0xfe;2;6;1747853426;3;3
0xfe;1;6;1747853436;3;3
0xfe;2;6;1747853446;3;3
0xfe;1;6;1747853456;3;3
0xfe;2;6;1747853466;3;3
0xfe;1;6;1747853476;3;3
0xfe;2;6;1747853486;3;3
0xfe;1;6;1747853496;3;3
0xfe;2;6;1747853506;3;3
0xfe;1;6;1747853516;3;3
0xfe;2;6;1747853526;3;3
0xfe;1;6;1747853536;3;3
0xfe;2;6;1747853546;3;3
