Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752614256;3;3
0xfe;2;6;1752614266;3;3
0xfe;1;6;1752614276;3;3
0xfe;2;6;1752614286;3;3
0xfe;1;6;1752614296;3;3
0xfe;2;6;1752614306;3;3
0xfe;1;6;1752614316;3;3
0xfe;2;6;1752614326;3;3
0xfe;1;6;1752614336;3;3
0xfe;2;6;1752614346;3;3
0xfe;1;6;1752614356;3;3
0xfe;2;6;1752614366;3;3
0xfe;1;6;1752614376;3;3
0xfe;2;6;1752614386;3;3
0xfe;1;6;1752614396;3;3
0xfe;2;6;1752614406;3;3
0xfe;1;6;1752614416;3;3
0xfe;2;6;1752614426;3;3
0xfe;1;6;1752614436;3;3
0xfe;2;6;1752614446;3;3
0xfe;1;6;1752614456;3;3
0xfe;2;6;1752614466;3;3
0xfe;1;6;1752614476;3;3
0xfe;2;6;1752614486;3;3
0xfe;1;6;1752614496;3;3
0xfe;2;6;1752614506;3;3
0xfe;1;6;1752614516;3;3
0xfe;2;6;1752614526;3;3
0xfe;1;6;1752614536;3;3
0xfe;2;6;1752614546;3;3
