Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753956756;3;3
0xfe;2;6;1753956766;3;3
0xfe;1;6;1753956776;3;3
0xfe;2;6;1753956786;3;3
0xfe;1;6;1753956796;3;3
0xfe;2;6;1753956806;3;3
0xfe;1;6;1753956816;3;3
0xfe;2;6;1753956826;3;3
0xfe;1;6;1753956836;3;3
0xfe;2;6;1753956846;3;3
0xfe;1;6;1753956856;3;3
0xfe;2;6;1753956866;3;3
0xfe;1;6;1753956876;3;3
0xfe;2;6;1753956886;3;3
0xfe;1;6;1753956896;3;3
0xfe;2;6;1753956906;3;3
0xfe;1;6;1753956916;3;3
0xfe;2;6;1753956926;3;3
0xfe;1;6;1753956936;3;3
0xfe;2;6;1753956946;3;3
0xfe;1;6;1753956956;3;3
0xfe;2;6;1753956966;3;3
0xfe;1;6;1753956976;3;3
0xfe;2;6;1753956986;3;3
0xfe;1;6;1753956996;3;3
0xfe;2;6;1753957006;3;3
0xfe;1;6;1753957016;3;3
0xfe;2;6;1753957026;3;3
0xfe;1;6;1753957036;3;3
0xfe;2;6;1753957046;3;3
