Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748497956;3;3
0xfe;2;6;1748497966;3;3
0xfe;1;6;1748497976;3;3
0xfe;2;6;1748497986;3;3
0xfe;1;6;1748497996;3;3
0xfe;2;6;1748498006;3;3
0xfe;1;6;1748498016;3;3
0xfe;2;6;1748498026;3;3
0xfe;1;6;1748498036;3;3
0xfe;2;6;1748498046;3;3
0xfe;1;6;1748498056;3;3
0xfe;2;6;1748498066;3;3
0xfe;1;6;1748498076;3;3
0xfe;2;6;1748498086;3;3
0xfe;1;6;1748498096;3;3
0xfe;2;6;1748498106;3;3
0xfe;1;6;1748498116;3;3
0xfe;2;6;1748498126;3;3
0xfe;1;6;1748498136;3;3
0xfe;2;6;1748498146;3;3
0xfe;1;6;1748498156;3;3
0xfe;2;6;1748498166;3;3
0xfe;1;6;1748498176;3;3
0xfe;2;6;1748498186;3;3
0xfe;1;6;1748498196;3;3
0xfe;2;6;1748498206;3;3
0xfe;1;6;1748498216;3;3
0xfe;2;6;1748498226;3;3
0xfe;1;6;1748498236;3;3
0xfe;2;6;1748498246;3;3
