Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752060756;3;3
0xfe;2;6;1752060766;3;3
0xfe;1;6;1752060776;3;3
0xfe;2;6;1752060786;3;3
0xfe;1;6;1752060796;3;3
0xfe;2;6;1752060806;3;3
0xfe;1;6;1752060816;3;3
0xfe;2;6;1752060826;3;3
0xfe;1;6;1752060836;3;3
0xfe;2;6;1752060846;3;3
0xfe;1;6;1752060856;3;3
0xfe;2;6;1752060866;3;3
0xfe;1;6;1752060876;3;3
0xfe;2;6;1752060886;3;3
0xfe;1;6;1752060896;3;3
0xfe;2;6;1752060906;3;3
0xfe;1;6;1752060916;3;3
0xfe;2;6;1752060926;3;3
0xfe;1;6;1752060936;3;3
0xfe;2;6;1752060946;3;3
0xfe;1;6;1752060956;3;3
0xfe;2;6;1752060966;3;3
0xfe;1;6;1752060976;3;3
0xfe;2;6;1752060986;3;3
0xfe;1;6;1752060996;3;3
0xfe;2;6;1752061006;3;3
0xfe;1;6;1752061016;3;3
0xfe;2;6;1752061026;3;3
0xfe;1;6;1752061036;3;3
0xfe;2;6;1752061046;3;3
