Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746217056;3;3
0xfe;2;6;1746217066;3;3
0xfe;1;6;1746217076;3;3
0xfe;2;6;1746217086;3;3
0xfe;1;6;1746217096;3;3
0xfe;2;6;1746217106;3;3
0xfe;1;6;1746217116;3;3
0xfe;2;6;1746217126;3;3
0xfe;1;6;1746217136;3;3
0xfe;2;6;1746217146;3;3
0xfe;1;6;1746217156;3;3
0xfe;2;6;1746217166;3;3
0xfe;1;6;1746217176;3;3
0xfe;2;6;1746217186;3;3
0xfe;1;6;1746217196;3;3
0xfe;2;6;1746217206;3;3
0xfe;1;6;1746217216;3;3
0xfe;2;6;1746217226;3;3
0xfe;1;6;1746217236;3;3
0xfe;2;6;1746217246;3;3
0xfe;1;6;1746217256;3;3
0xfe;2;6;1746217266;3;3
0xfe;1;6;1746217276;3;3
0xfe;2;6;1746217286;3;3
0xfe;1;6;1746217296;3;3
0xfe;2;6;1746217306;3;3
0xfe;1;6;1746217316;3;3
0xfe;2;6;1746217326;3;3
0xfe;1;6;1746217336;3;3
0xfe;2;6;1746217346;3;3
