Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745643156;3;3
0xfe;2;6;1745643166;3;3
0xfe;1;6;1745643176;3;3
0xfe;2;6;1745643186;3;3
0xfe;1;6;1745643196;3;3
0xfe;2;6;1745643206;3;3
0xfe;1;6;1745643216;3;3
0xfe;2;6;1745643226;3;3
0xfe;1;6;1745643236;3;3
0xfe;2;6;1745643246;3;3
0xfe;1;6;1745643256;3;3
0xfe;2;6;1745643266;3;3
0xfe;1;6;1745643276;3;3
0xfe;2;6;1745643286;3;3
0xfe;1;6;1745643296;3;3
0xfe;2;6;1745643306;3;3
0xfe;1;6;1745643316;3;3
0xfe;2;6;1745643326;3;3
0xfe;1;6;1745643336;3;3
0xfe;2;6;1745643346;3;3
0xfe;1;6;1745643356;3;3
0xfe;2;6;1745643366;3;3
0xfe;1;6;1745643376;3;3
0xfe;2;6;1745643386;3;3
0xfe;1;6;1745643396;3;3
0xfe;2;6;1745643406;3;3
0xfe;1;6;1745643416;3;3
0xfe;2;6;1745643426;3;3
0xfe;1;6;1745643436;3;3
0xfe;2;6;1745643446;3;3
