Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748956956;3;3
0xfe;2;6;1748956966;3;3
0xfe;1;6;1748956976;3;3
0xfe;2;6;1748956986;3;3
0xfe;1;6;1748956996;3;3
0xfe;2;6;1748957006;3;3
0xfe;1;6;1748957016;3;3
0xfe;2;6;1748957026;3;3
0xfe;1;6;1748957036;3;3
0xfe;2;6;1748957046;3;3
0xfe;1;6;1748957056;3;3
0xfe;2;6;1748957066;3;3
0xfe;1;6;1748957076;3;3
0xfe;2;6;1748957086;3;3
0xfe;1;6;1748957096;3;3
0xfe;2;6;1748957106;3;3
0xfe;1;6;1748957116;3;3
0xfe;2;6;1748957126;3;3
0xfe;1;6;1748957136;3;3
0xfe;2;6;1748957146;3;3
0xfe;1;6;1748957156;3;3
0xfe;2;6;1748957166;3;3
0xfe;1;6;1748957176;3;3
0xfe;2;6;1748957186;3;3
0xfe;1;6;1748957196;3;3
0xfe;2;6;1748957206;3;3
0xfe;1;6;1748957216;3;3
0xfe;2;6;1748957226;3;3
0xfe;1;6;1748957236;3;3
0xfe;2;6;1748957246;3;3
