Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752038856;3;3
0xfe;2;6;1752038866;3;3
0xfe;1;6;1752038876;3;3
0xfe;2;6;1752038886;3;3
0xfe;1;6;1752038896;3;3
0xfe;2;6;1752038906;3;3
0xfe;1;6;1752038916;3;3
0xfe;2;6;1752038926;3;3
0xfe;1;6;1752038936;3;3
0xfe;2;6;1752038946;3;3
0xfe;1;6;1752038956;3;3
0xfe;2;6;1752038966;3;3
0xfe;1;6;1752038976;3;3
0xfe;2;6;1752038986;3;3
0xfe;1;6;1752038996;3;3
0xfe;2;6;1752039006;3;3
0xfe;1;6;1752039016;3;3
0xfe;2;6;1752039026;3;3
0xfe;1;6;1752039036;3;3
0xfe;2;6;1752039046;3;3
0xfe;1;6;1752039056;3;3
0xfe;2;6;1752039066;3;3
0xfe;1;6;1752039076;3;3
0xfe;2;6;1752039086;3;3
0xfe;1;6;1752039096;3;3
0xfe;2;6;1752039106;3;3
0xfe;1;6;1752039116;3;3
0xfe;2;6;1752039126;3;3
0xfe;1;6;1752039136;3;3
0xfe;2;6;1752039146;3;3
