Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747732356;3;3
0xfe;2;6;1747732366;3;3
0xfe;1;6;1747732376;3;3
0xfe;2;6;1747732386;3;3
0xfe;1;6;1747732396;3;3
0xfe;2;6;1747732406;3;3
0xfe;1;6;1747732416;3;3
0xfe;2;6;1747732426;3;3
0xfe;1;6;1747732436;3;3
0xfe;2;6;1747732446;3;3
0xfe;1;6;1747732456;3;3
0xfe;2;6;1747732466;3;3
0xfe;1;6;1747732476;3;3
0xfe;2;6;1747732486;3;3
0xfe;1;6;1747732496;3;3
0xfe;2;6;1747732506;3;3
0xfe;1;6;1747732516;3;3
0xfe;2;6;1747732526;3;3
0xfe;1;6;1747732536;3;3
0xfe;2;6;1747732546;3;3
0xfe;1;6;1747732556;3;3
0xfe;2;6;1747732566;3;3
0xfe;1;6;1747732576;3;3
0xfe;2;6;1747732586;3;3
0xfe;1;6;1747732596;3;3
0xfe;2;6;1747732606;3;3
0xfe;1;6;1747732616;3;3
0xfe;2;6;1747732626;3;3
0xfe;1;6;1747732636;3;3
0xfe;2;6;1747732646;3;3
