Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748071956;3;3
0xfe;2;6;1748071966;3;3
0xfe;1;6;1748071976;3;3
0xfe;2;6;1748071986;3;3
0xfe;1;6;1748071996;3;3
0xfe;2;6;1748072006;3;3
0xfe;1;6;1748072016;3;3
0xfe;2;6;1748072026;3;3
0xfe;1;6;1748072036;3;3
0xfe;2;6;1748072046;3;3
0xfe;1;6;1748072056;3;3
0xfe;2;6;1748072066;3;3
0xfe;1;6;1748072076;3;3
0xfe;2;6;1748072086;3;3
0xfe;1;6;1748072096;3;3
0xfe;2;6;1748072106;3;3
0xfe;1;6;1748072116;3;3
0xfe;2;6;1748072126;3;3
0xfe;1;6;1748072136;3;3
0xfe;2;6;1748072146;3;3
0xfe;1;6;1748072156;3;3
0xfe;2;6;1748072166;3;3
0xfe;1;6;1748072176;3;3
0xfe;2;6;1748072186;3;3
0xfe;1;6;1748072196;3;3
0xfe;2;6;1748072206;3;3
0xfe;1;6;1748072216;3;3
0xfe;2;6;1748072226;3;3
0xfe;1;6;1748072236;3;3
0xfe;2;6;1748072246;3;3
