Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746862956;3;3
0xfe;2;6;1746862966;3;3
0xfe;1;6;1746862976;3;3
0xfe;2;6;1746862986;3;3
0xfe;1;6;1746862996;3;3
0xfe;2;6;1746863006;3;3
0xfe;1;6;1746863016;3;3
0xfe;2;6;1746863026;3;3
0xfe;1;6;1746863036;3;3
0xfe;2;6;1746863046;3;3
0xfe;1;6;1746863056;3;3
0xfe;2;6;1746863066;3;3
0xfe;1;6;1746863076;3;3
0xfe;2;6;1746863086;3;3
0xfe;1;6;1746863096;3;3
0xfe;2;6;1746863106;3;3
0xfe;1;6;1746863116;3;3
0xfe;2;6;1746863126;3;3
0xfe;1;6;1746863136;3;3
0xfe;2;6;1746863146;3;3
0xfe;1;6;1746863156;3;3
0xfe;2;6;1746863166;3;3
0xfe;1;6;1746863176;3;3
0xfe;2;6;1746863186;3;3
0xfe;1;6;1746863196;3;3
0xfe;2;6;1746863206;3;3
0xfe;1;6;1746863216;3;3
0xfe;2;6;1746863226;3;3
0xfe;1;6;1746863236;3;3
0xfe;2;6;1746863246;3;3
