Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751941356;3;3
0xfe;2;6;1751941366;3;3
0xfe;1;6;1751941376;3;3
0xfe;2;6;1751941386;3;3
0xfe;1;6;1751941396;3;3
0xfe;2;6;1751941406;3;3
0xfe;1;6;1751941416;3;3
0xfe;2;6;1751941426;3;3
0xfe;1;6;1751941436;3;3
0xfe;2;6;1751941446;3;3
0xfe;1;6;1751941456;3;3
0xfe;2;6;1751941466;3;3
0xfe;1;6;1751941476;3;3
0xfe;2;6;1751941486;3;3
0xfe;1;6;1751941496;3;3
0xfe;2;6;1751941506;3;3
0xfe;1;6;1751941516;3;3
0xfe;2;6;1751941526;3;3
0xfe;1;6;1751941536;3;3
0xfe;2;6;1751941546;3;3
0xfe;1;6;1751941556;3;3
0xfe;2;6;1751941566;3;3
0xfe;1;6;1751941576;3;3
0xfe;2;6;1751941586;3;3
0xfe;1;6;1751941596;3;3
0xfe;2;6;1751941606;3;3
0xfe;1;6;1751941616;3;3
0xfe;2;6;1751941626;3;3
0xfe;1;6;1751941636;3;3
0xfe;2;6;1751941646;3;3
