Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753959756;3;3
0xfe;2;6;1753959766;3;3
0xfe;1;6;1753959776;3;3
0xfe;2;6;1753959786;3;3
0xfe;1;6;1753959796;3;3
0xfe;2;6;1753959806;3;3
0xfe;1;6;1753959816;3;3
0xfe;2;6;1753959826;3;3
0xfe;1;6;1753959836;3;3
0xfe;2;6;1753959846;3;3
0xfe;1;6;1753959856;3;3
0xfe;2;6;1753959866;3;3
0xfe;1;6;1753959876;3;3
0xfe;2;6;1753959886;3;3
0xfe;1;6;1753959896;3;3
0xfe;2;6;1753959906;3;3
0xfe;1;6;1753959916;3;3
0xfe;2;6;1753959926;3;3
0xfe;1;6;1753959936;3;3
0xfe;2;6;1753959946;3;3
0xfe;1;6;1753959956;3;3
0xfe;2;6;1753959966;3;3
0xfe;1;6;1753959976;3;3
0xfe;2;6;1753959986;3;3
0xfe;1;6;1753959996;3;3
0xfe;2;6;1753960006;3;3
0xfe;1;6;1753960016;3;3
0xfe;2;6;1753960026;3;3
0xfe;1;6;1753960036;3;3
0xfe;2;6;1753960046;3;3
