Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752170856;3;3
0xfe;2;6;1752170866;3;3
0xfe;1;6;1752170876;3;3
0xfe;2;6;1752170886;3;3
0xfe;1;6;1752170896;3;3
0xfe;2;6;1752170906;3;3
0xfe;1;6;1752170916;3;3
0xfe;2;6;1752170926;3;3
0xfe;1;6;1752170936;3;3
0xfe;2;6;1752170946;3;3
0xfe;1;6;1752170956;3;3
0xfe;2;6;1752170966;3;3
0xfe;1;6;1752170976;3;3
0xfe;2;6;1752170986;3;3
0xfe;1;6;1752170996;3;3
0xfe;2;6;1752171006;3;3
0xfe;1;6;1752171016;3;3
0xfe;2;6;1752171026;3;3
0xfe;1;6;1752171036;3;3
0xfe;2;6;1752171046;3;3
0xfe;1;6;1752171056;3;3
0xfe;2;6;1752171066;3;3
0xfe;1;6;1752171076;3;3
0xfe;2;6;1752171086;3;3
0xfe;1;6;1752171096;3;3
0xfe;2;6;1752171106;3;3
0xfe;1;6;1752171116;3;3
0xfe;2;6;1752171126;3;3
0xfe;1;6;1752171136;3;3
0xfe;2;6;1752171146;3;3
