Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754716956;3;3
0xfe;2;6;1754716966;3;3
0xfe;1;6;1754716976;3;3
0xfe;2;6;1754716986;3;3
0xfe;1;6;1754716996;3;3
0xfe;2;6;1754717006;3;3
0xfe;1;6;1754717016;3;3
0xfe;2;6;1754717026;3;3
0xfe;1;6;1754717036;3;3
0xfe;2;6;1754717046;3;3
0xfe;1;6;1754717056;3;3
0xfe;2;6;1754717066;3;3
0xfe;1;6;1754717076;3;3
0xfe;2;6;1754717086;3;3
0xfe;1;6;1754717096;3;3
0xfe;2;6;1754717106;3;3
0xfe;1;6;1754717116;3;3
0xfe;2;6;1754717126;3;3
0xfe;1;6;1754717136;3;3
0xfe;2;6;1754717146;3;3
0xfe;1;6;1754717156;3;3
0xfe;2;6;1754717166;3;3
0xfe;1;6;1754717176;3;3
0xfe;2;6;1754717186;3;3
0xfe;1;6;1754717196;3;3
0xfe;2;6;1754717206;3;3
0xfe;1;6;1754717216;3;3
0xfe;2;6;1754717226;3;3
0xfe;1;6;1754717236;3;3
0xfe;2;6;1754717246;3;3
