Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746254556;3;3
0xfe;2;6;1746254566;3;3
0xfe;1;6;1746254576;3;3
0xfe;2;6;1746254586;3;3
0xfe;1;6;1746254596;3;3
0xfe;2;6;1746254606;3;3
0xfe;1;6;1746254616;3;3
0xfe;2;6;1746254626;3;3
0xfe;1;6;1746254636;3;3
0xfe;2;6;1746254646;3;3
0xfe;1;6;1746254656;3;3
0xfe;2;6;1746254666;3;3
0xfe;1;6;1746254676;3;3
0xfe;2;6;1746254686;3;3
0xfe;1;6;1746254696;3;3
0xfe;2;6;1746254706;3;3
0xfe;1;6;1746254716;3;3
0xfe;2;6;1746254726;3;3
0xfe;1;6;1746254736;3;3
0xfe;2;6;1746254746;3;3
0xfe;1;6;1746254756;3;3
0xfe;2;6;1746254766;3;3
0xfe;1;6;1746254776;3;3
0xfe;2;6;1746254786;3;3
0xfe;1;6;1746254796;3;3
0xfe;2;6;1746254806;3;3
0xfe;1;6;1746254816;3;3
0xfe;2;6;1746254826;3;3
0xfe;1;6;1746254836;3;3
0xfe;2;6;1746254846;3;3
