Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748522556;3;3
0xfe;2;6;1748522566;3;3
0xfe;1;6;1748522576;3;3
0xfe;2;6;1748522586;3;3
0xfe;1;6;1748522596;3;3
0xfe;2;6;1748522606;3;3
0xfe;1;6;1748522616;3;3
0xfe;2;6;1748522626;3;3
0xfe;1;6;1748522636;3;3
0xfe;2;6;1748522646;3;3
0xfe;1;6;1748522656;3;3
0xfe;2;6;1748522666;3;3
0xfe;1;6;1748522676;3;3
0xfe;2;6;1748522686;3;3
0xfe;1;6;1748522696;3;3
0xfe;2;6;1748522706;3;3
0xfe;1;6;1748522716;3;3
0xfe;2;6;1748522726;3;3
0xfe;1;6;1748522736;3;3
0xfe;2;6;1748522746;3;3
0xfe;1;6;1748522756;3;3
0xfe;2;6;1748522766;3;3
0xfe;1;6;1748522776;3;3
0xfe;2;6;1748522786;3;3
0xfe;1;6;1748522796;3;3
0xfe;2;6;1748522806;3;3
0xfe;1;6;1748522816;3;3
0xfe;2;6;1748522826;3;3
0xfe;1;6;1748522836;3;3
0xfe;2;6;1748522846;3;3
