Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754381856;3;3
0xfe;2;6;1754381866;3;3
0xfe;1;6;1754381876;3;3
0xfe;2;6;1754381886;3;3
0xfe;1;6;1754381896;3;3
0xfe;2;6;1754381906;3;3
0xfe;1;6;1754381916;3;3
0xfe;2;6;1754381926;3;3
0xfe;1;6;1754381936;3;3
0xfe;2;6;1754381946;3;3
0xfe;1;6;1754381956;3;3
0xfe;2;6;1754381966;3;3
0xfe;1;6;1754381976;3;3
0xfe;2;6;1754381986;3;3
0xfe;1;6;1754381996;3;3
0xfe;2;6;1754382006;3;3
0xfe;1;6;1754382016;3;3
0xfe;2;6;1754382026;3;3
0xfe;1;6;1754382036;3;3
0xfe;2;6;1754382046;3;3
0xfe;1;6;1754382056;3;3
0xfe;2;6;1754382066;3;3
0xfe;1;6;1754382076;3;3
0xfe;2;6;1754382086;3;3
0xfe;1;6;1754382096;3;3
0xfe;2;6;1754382106;3;3
0xfe;1;6;1754382116;3;3
0xfe;2;6;1754382126;3;3
0xfe;1;6;1754382136;3;3
0xfe;2;6;1754382146;3;3
