Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750367256;3;3
0xfe;2;6;1750367266;3;3
0xfe;1;6;1750367276;3;3
0xfe;2;6;1750367286;3;3
0xfe;1;6;1750367296;3;3
0xfe;2;6;1750367306;3;3
0xfe;1;6;1750367316;3;3
0xfe;2;6;1750367326;3;3
0xfe;1;6;1750367336;3;3
0xfe;2;6;1750367346;3;3
0xfe;1;6;1750367356;3;3
0xfe;2;6;1750367366;3;3
0xfe;1;6;1750367376;3;3
0xfe;2;6;1750367386;3;3
0xfe;1;6;1750367396;3;3
0xfe;2;6;1750367406;3;3
0xfe;1;6;1750367416;3;3
0xfe;2;6;1750367426;3;3
0xfe;1;6;1750367436;3;3
0xfe;2;6;1750367446;3;3
0xfe;1;6;1750367456;3;3
0xfe;2;6;1750367466;3;3
0xfe;1;6;1750367476;3;3
0xfe;2;6;1750367486;3;3
0xfe;1;6;1750367496;3;3
0xfe;2;6;1750367506;3;3
0xfe;1;6;1750367516;3;3
0xfe;2;6;1750367526;3;3
0xfe;1;6;1750367536;3;3
0xfe;2;6;1750367546;3;3
