Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748841156;3;3
0xfe;2;6;1748841166;3;3
0xfe;1;6;1748841176;3;3
0xfe;2;6;1748841186;3;3
0xfe;1;6;1748841196;3;3
0xfe;2;6;1748841206;3;3
0xfe;1;6;1748841216;3;3
0xfe;2;6;1748841226;3;3
0xfe;1;6;1748841236;3;3
0xfe;2;6;1748841246;3;3
0xfe;1;6;1748841256;3;3
0xfe;2;6;1748841266;3;3
0xfe;1;6;1748841276;3;3
0xfe;2;6;1748841286;3;3
0xfe;1;6;1748841296;3;3
0xfe;2;6;1748841306;3;3
0xfe;1;6;1748841316;3;3
0xfe;2;6;1748841326;3;3
0xfe;1;6;1748841336;3;3
0xfe;2;6;1748841346;3;3
0xfe;1;6;1748841356;3;3
0xfe;2;6;1748841366;3;3
0xfe;1;6;1748841376;3;3
0xfe;2;6;1748841386;3;3
0xfe;1;6;1748841396;3;3
0xfe;2;6;1748841406;3;3
0xfe;1;6;1748841416;3;3
0xfe;2;6;1748841426;3;3
0xfe;1;6;1748841436;3;3
0xfe;2;6;1748841446;3;3
