Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750714656;3;3
0xfe;2;6;1750714666;3;3
0xfe;1;6;1750714676;3;3
0xfe;2;6;1750714686;3;3
0xfe;1;6;1750714696;3;3
0xfe;2;6;1750714706;3;3
0xfe;1;6;1750714716;3;3
0xfe;2;6;1750714726;3;3
0xfe;1;6;1750714736;3;3
0xfe;2;6;1750714746;3;3
0xfe;1;6;1750714756;3;3
0xfe;2;6;1750714766;3;3
0xfe;1;6;1750714776;3;3
0xfe;2;6;1750714786;3;3
0xfe;1;6;1750714796;3;3
0xfe;2;6;1750714806;3;3
0xfe;1;6;1750714816;3;3
0xfe;2;6;1750714826;3;3
0xfe;1;6;1750714836;3;3
0xfe;2;6;1750714846;3;3
0xfe;1;6;1750714856;3;3
0xfe;2;6;1750714866;3;3
0xfe;1;6;1750714876;3;3
0xfe;2;6;1750714886;3;3
0xfe;1;6;1750714896;3;3
0xfe;2;6;1750714906;3;3
0xfe;1;6;1750714916;3;3
0xfe;2;6;1750714926;3;3
0xfe;1;6;1750714936;3;3
0xfe;2;6;1750714946;3;3
