Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747742856;3;3
0xfe;2;6;1747742866;3;3
0xfe;1;6;1747742876;3;3
0xfe;2;6;1747742886;3;3
0xfe;1;6;1747742896;3;3
0xfe;2;6;1747742906;3;3
0xfe;1;6;1747742916;3;3
0xfe;2;6;1747742926;3;3
0xfe;1;6;1747742936;3;3
0xfe;2;6;1747742946;3;3
0xfe;1;6;1747742956;3;3
0xfe;2;6;1747742966;3;3
0xfe;1;6;1747742976;3;3
0xfe;2;6;1747742986;3;3
0xfe;1;6;1747742996;3;3
0xfe;2;6;1747743006;3;3
0xfe;1;6;1747743016;3;3
0xfe;2;6;1747743026;3;3
0xfe;1;6;1747743036;3;3
0xfe;2;6;1747743046;3;3
0xfe;1;6;1747743056;3;3
0xfe;2;6;1747743066;3;3
0xfe;1;6;1747743076;3;3
0xfe;2;6;1747743086;3;3
0xfe;1;6;1747743096;3;3
0xfe;2;6;1747743106;3;3
0xfe;1;6;1747743116;3;3
0xfe;2;6;1747743126;3;3
0xfe;1;6;1747743136;3;3
0xfe;2;6;1747743146;3;3
