Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749419556;3;3
0xfe;2;6;1749419566;3;3
0xfe;1;6;1749419576;3;3
0xfe;2;6;1749419586;3;3
0xfe;1;6;1749419596;3;3
0xfe;2;6;1749419606;3;3
0xfe;1;6;1749419616;3;3
0xfe;2;6;1749419626;3;3
0xfe;1;6;1749419636;3;3
0xfe;2;6;1749419646;3;3
0xfe;1;6;1749419656;3;3
0xfe;2;6;1749419666;3;3
0xfe;1;6;1749419676;3;3
0xfe;2;6;1749419686;3;3
0xfe;1;6;1749419696;3;3
0xfe;2;6;1749419706;3;3
0xfe;1;6;1749419716;3;3
0xfe;2;6;1749419726;3;3
0xfe;1;6;1749419736;3;3
0xfe;2;6;1749419746;3;3
0xfe;1;6;1749419756;3;3
0xfe;2;6;1749419766;3;3
0xfe;1;6;1749419776;3;3
0xfe;2;6;1749419786;3;3
0xfe;1;6;1749419796;3;3
0xfe;2;6;1749419806;3;3
0xfe;1;6;1749419816;3;3
0xfe;2;6;1749419826;3;3
0xfe;1;6;1749419836;3;3
0xfe;2;6;1749419846;3;3
