Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752695256;3;3
0xfe;2;6;1752695266;3;3
0xfe;1;6;1752695276;3;3
0xfe;2;6;1752695286;3;3
0xfe;1;6;1752695296;3;3
0xfe;2;6;1752695306;3;3
0xfe;1;6;1752695316;3;3
0xfe;2;6;1752695326;3;3
0xfe;1;6;1752695336;3;3
0xfe;2;6;1752695346;3;3
0xfe;1;6;1752695356;3;3
0xfe;2;6;1752695366;3;3
0xfe;1;6;1752695376;3;3
0xfe;2;6;1752695386;3;3
0xfe;1;6;1752695396;3;3
0xfe;2;6;1752695406;3;3
0xfe;1;6;1752695416;3;3
0xfe;2;6;1752695426;3;3
0xfe;1;6;1752695436;3;3
0xfe;2;6;1752695446;3;3
0xfe;1;6;1752695456;3;3
0xfe;2;6;1752695466;3;3
0xfe;1;6;1752695476;3;3
0xfe;2;6;1752695486;3;3
0xfe;1;6;1752695496;3;3
0xfe;2;6;1752695506;3;3
0xfe;1;6;1752695516;3;3
0xfe;2;6;1752695526;3;3
0xfe;1;6;1752695536;3;3
0xfe;2;6;1752695546;3;3
