Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747099656;3;3
0xfe;2;6;1747099666;3;3
0xfe;1;6;1747099676;3;3
0xfe;2;6;1747099686;3;3
0xfe;1;6;1747099696;3;3
0xfe;2;6;1747099706;3;3
0xfe;1;6;1747099716;3;3
0xfe;2;6;1747099726;3;3
0xfe;1;6;1747099736;3;3
0xfe;2;6;1747099746;3;3
0xfe;1;6;1747099756;3;3
0xfe;2;6;1747099766;3;3
0xfe;1;6;1747099776;3;3
0xfe;2;6;1747099786;3;3
0xfe;1;6;1747099796;3;3
0xfe;2;6;1747099806;3;3
0xfe;1;6;1747099816;3;3
0xfe;2;6;1747099826;3;3
0xfe;1;6;1747099836;3;3
0xfe;2;6;1747099846;3;3
0xfe;1;6;1747099856;3;3
0xfe;2;6;1747099866;3;3
0xfe;1;6;1747099876;3;3
0xfe;2;6;1747099886;3;3
0xfe;1;6;1747099896;3;3
0xfe;2;6;1747099906;3;3
0xfe;1;6;1747099916;3;3
0xfe;2;6;1747099926;3;3
0xfe;1;6;1747099936;3;3
0xfe;2;6;1747099946;3;3
