Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751789856;3;3
0xfe;2;6;1751789866;3;3
0xfe;1;6;1751789876;3;3
0xfe;2;6;1751789886;3;3
0xfe;1;6;1751789896;3;3
0xfe;2;6;1751789906;3;3
0xfe;1;6;1751789916;3;3
0xfe;2;6;1751789926;3;3
0xfe;1;6;1751789936;3;3
0xfe;2;6;1751789946;3;3
0xfe;1;6;1751789956;3;3
0xfe;2;6;1751789966;3;3
0xfe;1;6;1751789976;3;3
0xfe;2;6;1751789986;3;3
0xfe;1;6;1751789996;3;3
0xfe;2;6;1751790006;3;3
0xfe;1;6;1751790016;3;3
0xfe;2;6;1751790026;3;3
0xfe;1;6;1751790036;3;3
0xfe;2;6;1751790046;3;3
0xfe;1;6;1751790056;3;3
0xfe;2;6;1751790066;3;3
0xfe;1;6;1751790076;3;3
0xfe;2;6;1751790086;3;3
0xfe;1;6;1751790096;3;3
0xfe;2;6;1751790106;3;3
0xfe;1;6;1751790116;3;3
0xfe;2;6;1751790126;3;3
0xfe;1;6;1751790136;3;3
0xfe;2;6;1751790146;3;3
