Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750805256;3;3
0xfe;2;6;1750805266;3;3
0xfe;1;6;1750805276;3;3
0xfe;2;6;1750805286;3;3
0xfe;1;6;1750805296;3;3
0xfe;2;6;1750805306;3;3
0xfe;1;6;1750805316;3;3
0xfe;2;6;1750805326;3;3
0xfe;1;6;1750805336;3;3
0xfe;2;6;1750805346;3;3
0xfe;1;6;1750805356;3;3
0xfe;2;6;1750805366;3;3
0xfe;1;6;1750805376;3;3
0xfe;2;6;1750805386;3;3
0xfe;1;6;1750805396;3;3
0xfe;2;6;1750805406;3;3
0xfe;1;6;1750805416;3;3
0xfe;2;6;1750805426;3;3
0xfe;1;6;1750805436;3;3
0xfe;2;6;1750805446;3;3
0xfe;1;6;1750805456;3;3
0xfe;2;6;1750805466;3;3
0xfe;1;6;1750805476;3;3
0xfe;2;6;1750805486;3;3
0xfe;1;6;1750805496;3;3
0xfe;2;6;1750805506;3;3
0xfe;1;6;1750805516;3;3
0xfe;2;6;1750805526;3;3
0xfe;1;6;1750805536;3;3
0xfe;2;6;1750805546;3;3
