Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751328456;3;3
0xfe;2;6;1751328466;3;3
0xfe;1;6;1751328476;3;3
0xfe;2;6;1751328486;3;3
0xfe;1;6;1751328496;3;3
0xfe;2;6;1751328506;3;3
0xfe;1;6;1751328516;3;3
0xfe;2;6;1751328526;3;3
0xfe;1;6;1751328536;3;3
0xfe;2;6;1751328546;3;3
0xfe;1;6;1751328556;3;3
0xfe;2;6;1751328566;3;3
0xfe;1;6;1751328576;3;3
0xfe;2;6;1751328586;3;3
0xfe;1;6;1751328596;3;3
0xfe;2;6;1751328606;3;3
0xfe;1;6;1751328616;3;3
0xfe;2;6;1751328626;3;3
0xfe;1;6;1751328636;3;3
0xfe;2;6;1751328646;3;3
0xfe;1;6;1751328656;3;3
0xfe;2;6;1751328666;3;3
0xfe;1;6;1751328676;3;3
0xfe;2;6;1751328686;3;3
0xfe;1;6;1751328696;3;3
0xfe;2;6;1751328706;3;3
0xfe;1;6;1751328716;3;3
0xfe;2;6;1751328726;3;3
0xfe;1;6;1751328736;3;3
0xfe;2;6;1751328746;3;3
