Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750397256;3;3
0xfe;2;6;1750397266;3;3
0xfe;1;6;1750397276;3;3
0xfe;2;6;1750397286;3;3
0xfe;1;6;1750397296;3;3
0xfe;2;6;1750397306;3;3
0xfe;1;6;1750397316;3;3
0xfe;2;6;1750397326;3;3
0xfe;1;6;1750397336;3;3
0xfe;2;6;1750397346;3;3
0xfe;1;6;1750397356;3;3
0xfe;2;6;1750397366;3;3
0xfe;1;6;1750397376;3;3
0xfe;2;6;1750397386;3;3
0xfe;1;6;1750397396;3;3
0xfe;2;6;1750397406;3;3
0xfe;1;6;1750397416;3;3
0xfe;2;6;1750397426;3;3
0xfe;1;6;1750397436;3;3
0xfe;2;6;1750397446;3;3
0xfe;1;6;1750397456;3;3
0xfe;2;6;1750397466;3;3
0xfe;1;6;1750397476;3;3
0xfe;2;6;1750397486;3;3
0xfe;1;6;1750397496;3;3
0xfe;2;6;1750397506;3;3
0xfe;1;6;1750397516;3;3
0xfe;2;6;1750397526;3;3
0xfe;1;6;1750397536;3;3
0xfe;2;6;1750397546;3;3
