Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750518456;3;3
0xfe;2;6;1750518466;3;3
0xfe;1;6;1750518476;3;3
0xfe;2;6;1750518486;3;3
0xfe;1;6;1750518496;3;3
0xfe;2;6;1750518506;3;3
0xfe;1;6;1750518516;3;3
0xfe;2;6;1750518526;3;3
0xfe;1;6;1750518536;3;3
0xfe;2;6;1750518546;3;3
0xfe;1;6;1750518556;3;3
0xfe;2;6;1750518566;3;3
0xfe;1;6;1750518576;3;3
0xfe;2;6;1750518586;3;3
0xfe;1;6;1750518596;3;3
0xfe;2;6;1750518606;3;3
0xfe;1;6;1750518616;3;3
0xfe;2;6;1750518626;3;3
0xfe;1;6;1750518636;3;3
0xfe;2;6;1750518646;3;3
0xfe;1;6;1750518656;3;3
0xfe;2;6;1750518666;3;3
0xfe;1;6;1750518676;3;3
0xfe;2;6;1750518686;3;3
0xfe;1;6;1750518696;3;3
0xfe;2;6;1750518706;3;3
0xfe;1;6;1750518716;3;3
0xfe;2;6;1750518726;3;3
0xfe;1;6;1750518736;3;3
0xfe;2;6;1750518746;3;3
